eNB1	eNB2	Using
38.1971	17.1151	38.1971
38.4496	17.1227	38.4496
39.5707	17.0908	39.5707
40.1417	17.1157	40.1417
39.7349	17.288	39.7349
38.9608	17.4827	38.9608
39.0271	17.4868	39.0271
39.7542	17.2465	39.7542
39.8979	16.9357	39.8979
38.9644	16.7781	38.9644
37.6069	16.7692	37.6069
37.6599	16.7237	37.6599
38.8764	16.5839	38.8764
39.5206	16.5061	39.5206
39.3036	16.6142	39.3036
39.1269	16.7703	39.1269
39.8844	16.7585	39.8844
40.8455	16.5768	40.8455
41.0371	16.4674	41.0371
40.273	16.6257	40.273
39.1768	16.9271	39.1768
38.9173	17.1368	38.9173
39.3209	17.2143	39.3209
39.2015	17.2929	39.2015
38.3092	17.436	38.3092
37.8687	17.5141	37.8687
38.9926	17.3833	38.9926
40.2899	17.1004	40.2899
40.6563	16.9265	40.6563
40.1348	17.0431	40.1348
39.5482	17.3208	39.5482
39.7236	17.5489	39.7236
40.0853	17.7018	40.0853
39.6753	17.8783	39.6753
38.3554	18.0768	38.3554
37.3547	18.1444	37.3547
38.0998	17.9578	38.0998
39.1536	17.5834	39.1536
39.2119	17.2555	39.2119
38.4281	17.1399	38.4281
38.1359	17.1473	38.1359
39.0975	17.1285	39.0975
39.9993	17.1132	39.9993
39.9571	17.2298	39.9571
39.1891	17.4426	39.1891
38.8243	17.5402	38.8243
39.4419	17.3861	39.4419
37.6462	24.4577	37.6462
37.6199	24.2778	37.6199
37.6126	23.997	37.6126
37.6396	24.0743	37.6396
37.6651	24.4733	37.6651
37.6517	24.6647	37.6517
37.6129	24.3636	37.6129
37.5958	23.8399	37.5958
37.6175	23.73	37.6175
37.6427	24.1678	37.6427
37.636	24.6144	37.636
37.6115	24.7751	37.6115
37.6108	24.8679	37.6108
37.6408	25.1835	37.6408
37.6611	25.5642	37.6611
37.6403	25.6045	37.6403
37.6002	25.1436	37.6002
37.5879	24.4666	37.5879
37.6122	24.1569	37.6122
37.6334	24.3592	37.6334
37.6221	24.6277	37.6221
37.5996	24.7439	37.5996
37.6058	24.9542	37.6058
37.6387	25.4481	37.6387
37.6546	25.9369	37.6546
37.6284	26.0221	37.6284
37.5892	25.6065	37.5892
37.5823	24.9776	37.5823
37.6073	24.5935	37.6073
37.6223	24.5139	37.6223
37.6048	24.3832	37.6048
37.583	24.1067	37.583
37.5941	24.076	37.5941
37.6278	24.5388	37.6278
37.6384	25.069	37.6384
37.6085	25.1761	37.6085
37.5734	24.814	37.5734
37.5741	24.3823	37.5741
37.6016	24.315	37.6016
37.612	24.4652	37.612
37.5905	24.4061	37.5905
37.571	24.1107	37.571
37.5865	24.0094	37.5865
37.6185	24.3349	37.6185
37.6219	24.6678	37.6219
37.5879	24.5593	37.5879
37.5572	24.0546	37.5572
37.5655	23.7166	37.5655
37.5951	23.9858	37.5951
37.6022	24.4942	37.6022
37.5799	24.7646	37.5799
37.5659	24.8384	37.5659
37.5868	25.0558	37.5868
37.6166	25.4587	37.6166
37.6123	25.6721	37.6123
37.5741	25.3994	37.5741
37.5465	24.7436	37.5465
37.5593	24.2294	37.5593
37.5873	24.2677	37.5873
37.5891	24.5649	37.5891
37.5656	24.7311	37.5656
37.5575	24.8627	37.5575
37.5838	25.2543	37.5838
40.2677	24.7277	40.2677
40.7526	24.3054	40.7526
41.1931	23.3744	41.1931
41.0168	23.6283	41.0168
40.4364	24.7386	40.4364
40.2747	25.0329	40.2747
40.788	23.9131	40.788
41.1938	22.0255	41.1938
40.9714	22.0691	40.9714
40.3946	23.8457	40.3946
40.296	24.8147	40.296
40.834	24.6776	40.834
41.1991	24.4579	41.1991
40.9272	25.2315	40.9272
40.3522	26.232	40.3522
40.3112	26.3458	40.3112
40.8672	25.277	40.8672
41.1921	23.6577	41.1921
40.8782	23.2927	40.8782
40.3183	24.1323	40.3183
40.3418	24.3682	40.3418
40.9103	23.6482	40.9103
41.1889	23.2997	41.1889
40.8294	24.5121	40.8294
40.2823	25.8041	40.2823
40.3637	25.9894	40.3637
40.9394	25.0001	40.9394
41.1737	23.7414	41.1737
40.7775	23.7506	40.7775
40.2572	24.392	40.2572
40.4016	24.1081	40.4016
40.9783	22.6151	40.9783
41.1625	21.5947	41.1625
40.7263	22.9596	40.7263
40.2298	24.3841	40.2298
40.4296	24.3761	40.4296
41.0024	23.0513	41.0024
41.139	22.1012	41.139
40.6727	23.2735	40.6727
40.2138	24.5693	40.2138
40.4722	24.6274	40.4722
41.0352	23.713	41.0352
41.1195	23.356	41.1195
40.6204	24.3528	40.6204
40.196	25.1001	40.196
40.5049	24.5397	40.5049
41.0539	22.7427	41.0539
41.0892	21.7044	41.0892
40.5677	23.1843	40.5677
40.1905	24.6128	40.1905
40.5505	24.8437	40.5505
41.0793	24.4792	41.0793
41.0611	24.8459	41.0611
40.5151	25.9273	40.5151
40.1818	26.466	40.1818
40.5853	25.8467	40.5853
41.0914	24.2776	41.0914
41.0244	23.2231	41.0244
40.4657	23.8205	40.4657
40.1877	24.4318	40.1877
40.6328	24.0189	40.6328
41.1093	23.2804	41.1093
40.6132	20.7346	40.6132
41.1874	18.8046	41.1874
41.6297	19.7059	41.6297
41.4137	21.6558	41.4137
40.8591	22.0348	40.8591
40.7961	20.5892	40.7961
41.3042	18.7408	41.3042
41.5719	19.8673	41.5719
41.2075	21.7494	41.2075
40.6889	21.9873	40.6889
40.9392	20.4233	40.9392
41.7941	18.6831	41.7941
42.3306	20.0075	42.3306
42.2362	21.8049	42.2362
41.8982	21.8983	41.8982
41.9272	20.232	41.9272
42.2462	18.6962	42.2462
42.2344	20.257	42.2344
41.654	21.9673	41.654
41.0324	21.9347	41.0324
41.2303	20.2106	41.2303
41.9842	18.8425	41.9842
42.4151	20.4469	42.4151
42.2981	21.9911	42.2981
42.073	21.7695	42.073
42.2387	19.8878	42.2387
42.5514	18.7027	42.5514
42.4188	20.559	42.4188
41.6858	22.0633	41.6858
40.923	21.754	40.923
40.969	19.8854	40.969
41.5086	18.9655	41.5086
41.6688	20.812	41.6688
41.2917	22.1206	41.2917
40.9898	21.6094	40.9898
41.323	19.5795	41.323
41.8005	18.8297	41.8005
41.7206	20.8423	41.7206
41.0455	22.0871	41.0455
40.5267	21.4683	40.5267
40.8751	19.4369	40.8751
41.4776	18.9946	41.4776
41.5262	21.0428	41.5262
41.0158	22.1377	41.0158
40.6767	21.3664	40.6767
41.0394	19.2936	41.0394
41.4911	19.1046	41.4911
41.3663	21.1819	41.3663
40.7968	22.1466	40.7968
40.675	21.2372	40.675
41.4049	19.1468	41.4049
42.1483	19.2086	42.1483
42.2876	21.2864	42.2876
41.9661	22.1145	41.9661
41.8061	21.0708	41.8061
42.0786	19.0244	42.0786
42.26	19.4208	42.26
41.8844	21.497	41.8844
41.1669	22.1974	41.1669
40.9891	21.0547	40.9891
41.6393	19.0795	41.6393
42.2684	19.638	42.2684
42.3426	21.5919	42.3426
37.252	21.0972	37.252
37.5809	20.5969	37.5809
37.0441	20.6841	37.0441
36.2903	21.2226	36.2903
36.4848	21.4436	36.4848
37.2985	21.0834	37.2985
37.562	20.6175	37.562
36.9727	20.7551	36.9727
36.2556	21.2792	36.2556
36.5356	21.4408	36.5356
37.3421	21.0351	37.3421
37.5383	20.5881	37.5383
36.9006	20.7804	36.9006
36.2282	21.3079	36.2282
36.5897	21.43	36.5897
37.3812	20.9972	37.3812
37.5088	20.5793	37.5088
36.8272	20.8156	36.8272
36.2073	21.329	36.2073
36.6458	21.403	36.6458
37.4156	20.9474	37.4156
37.4741	20.5779	37.4741
36.7542	20.8778	36.7542
36.1946	21.3874	36.1946
36.7046	21.4178	36.7046
37.4461	20.9355	37.4461
37.4348	20.5879	37.4348
36.6821	20.9066	36.6821
36.1892	21.38	36.1892
36.7639	21.3525	36.7639
37.4708	20.85	37.4708
37.3898	20.5635	37.3898
36.6105	20.9539	36.6105
36.1908	21.4312	36.1908
36.8238	21.3751	36.8238
37.4908	20.8687	37.4908
37.341	20.6191	37.341
36.5421	21.0165	36.5421
36.2008	21.4391	36.2008
36.8841	21.3136	36.8841
37.5058	20.7813	37.5058
37.2876	20.5837	37.2876
36.4756	21.0351	36.4756
36.2169	21.4528	36.2169
36.9426	21.3022	36.9426
37.5148	20.7817	37.5148
37.2298	20.6399	37.2298
36.4127	21.1057	36.4127
36.2404	21.4748	36.2404
37.0005	21.2663	37.0005
37.519	20.736	37.519
37.169	20.6464	37.169
36.3544	21.1408	36.3544
36.2704	21.4811	36.2704
37.0562	21.2339	37.0562
37.5172	20.709	37.5172
37.1044	20.6693	37.1044
36.3002	21.1744	36.3002
36.3056	21.4733	36.3056
37.1092	21.186	37.1092
37.5099	20.6807	37.5099
37.0371	20.7126	37.0371
39.0926	23.8413	39.0926
39.5328	24.2783	39.5328
39.0254	24.7645	39.0254
38.1301	24.6594	38.1301
38.2235	24.0898	38.2235
39.2335	23.8497	39.2335
39.8304	24.322	39.8304
39.6013	24.7785	39.6013
39.1256	24.6257	39.1256
39.3414	24.0522	39.3414
40.0091	23.873	40.0091
40.1673	24.3781	40.1673
39.5021	24.7987	39.5021
38.6684	24.5945	38.6684
38.8872	24.0152	38.8872
39.8414	23.8912	39.8414
40.366	24.4215	40.366
40.2283	24.8056	40.2283
40.0372	24.5563	40.0372
40.4236	23.9839	40.4236
40.9781	23.9238	40.9781
40.9552	24.4752	40.9552
40.1813	24.8169	40.1813
39.2814	24.5192	39.2814
39.2665	23.952	39.2665
39.8323	23.95	39.8323
39.9691	24.5161	39.9691
39.5108	24.8161	39.5108
39.2236	24.4778	39.2236
39.757	23.9293	39.757
40.4078	23.9915	40.4078
40.3438	24.5666	40.3438
39.4947	24.8189	39.4947
38.6667	24.4366	38.6667
38.8368	23.9042	38.8368
39.3805	24.0241	39.3805
39.2691	24.603	39.2691
38.463	24.81	38.463
38.012	24.3929	38.012
38.6845	23.8907	38.6845
39.4137	24.0725	39.4137
39.2714	24.649	39.2714
38.3853	24.805	38.3853
37.9582	24.3498	37.9582
38.7701	23.8747	38.7701
39.6426	24.1106	39.6426
39.7163	24.6801	39.7163
39.2165	24.788	39.2165
39.0977	24.305	39.0977
39.7076	23.8707	39.7076
40.1501	24.1632	40.1501
39.787	24.7197	39.787
38.8725	24.7748	38.8725
38.5905	24.2615	38.5905
39.4146	23.8646	39.4146
40.1942	24.2056	40.1942
40.2801	24.7453	40.2801
40.0056	24.7513	40.0056
40.1508	24.2182	40.1508
40.7417	23.8713	40.7417
41.0038	24.2608	41.0038
40.497	24.7774	40.497
39.5177	24.7298	39.5177
40.7677	22.0307	40.7677
40.7974	22.8725	40.7974
41.2218	22.6676	41.2218
41.3415	22.3403	41.3415
41.0166	22.8567	41.0166
40.7661	23.5335	40.7661
41.0434	23.2831	41.0434
41.425	21.7826	41.425
41.2983	20.0541	41.2983
40.6435	20.595	40.6435
40.1989	22.1618	40.1989
40.6597	22.6988	40.6597
41.4602	22.1478	41.4602
41.872	21.6221	41.872
41.8962	22.1793	41.8962
41.9854	22.8417	41.9854
42.333	22.4301	42.333
42.5414	20.8139	42.5414
42.1966	19.7654	42.1966
41.351	21.318	41.351
40.6883	23.0587	40.6883
40.8613	23.615	40.8613
41.405	23.2638	41.405
41.6714	22.991	41.6714
41.7217	23.3826	41.7217
42.0006	23.626	42.0006
42.5299	22.8399	42.5299
42.8127	21.0003	42.8127
42.4954	20.0643	42.4954
41.6972	21.6935	41.6972
41.0363	23.3193	41.0363
40.9893	23.8203	40.9893
41.1292	23.6088	41.1292
40.9426	23.6204	40.9426
40.6262	24.1014	40.6262
40.8103	24.2095	40.8103
41.4432	23.2438	41.4432
41.8063	21.2634	41.8063
41.5299	20.1499	41.5299
40.8917	21.4416	40.8917
40.643	22.7112	40.643
41.0016	22.8573	41.0016
41.2986	22.4194	41.2986
41.1157	22.5869	41.1157
40.7516	23.3584	40.7516
40.8233	23.5543	40.8233
41.2531	22.5237	41.2531
41.3678	20.6106	41.3678
40.872	20.1051	40.872
40.222	21.6405	40.222
40.3252	22.6687	40.3252
41.11	22.469	41.11
41.714	21.7448	41.714
41.8484	21.8826	41.8484
41.8567	22.692	41.8567
42.1246	22.7765	42.1246
42.4514	21.5633	42.4514
42.3482	19.9078	42.3482
41.6517	20.5413	41.6517
40.8054	22.5242	40.8054
40.642	23.5649	40.642
41.1444	23.4807	41.1444
35.8864	22.1965	35.8864
35.8845	22.2479	35.8845
35.8819	22.0764	35.8819
35.8796	21.9245	35.8796
35.8782	22.0327	35.8782
35.8772	22.2615	35.8772
35.876	22.3061	35.876
35.8746	22.1133	35.8746
35.8733	21.9436	35.8733
35.8723	22.0323	35.8723
35.871	22.2315	35.871
35.8689	22.25	35.8689
35.8663	22.0622	35.8663
35.8641	21.9392	35.8641
35.8628	22.0785	35.8628
35.8618	22.2889	35.8618
35.8607	22.2848	35.8607
35.8593	22.0682	35.8593
35.8582	21.9281	35.8582
35.8572	22.0553	35.8572
35.8557	22.249	35.8557
35.8535	22.237	35.8535
35.8508	22.047	35.8508
35.8487	21.9688	35.8487
35.8474	22.1444	35.8474
35.8463	22.3367	35.8463
35.8451	22.2886	35.8451
35.8439	22.0562	35.8439
35.8428	21.9454	35.8428
35.8417	22.0944	35.8417
35.8402	22.2625	35.8402
35.8379	22.2084	35.8379
35.8353	22.0137	35.8353
35.8331	21.9786	35.8331
35.8318	22.1849	35.8318
35.8307	22.3586	35.8307
35.8294	22.2763	35.8294
35.828	22.0458	35.828
35.8269	21.9768	35.8269
35.8259	22.146	35.8259
35.8242	22.2824	35.8242
35.8218	22.184	35.8218
35.8192	21.9841	35.8192
35.8174	21.9836	35.8174
35.8163	22.2039	35.8163
35.8151	22.3465	35.8151
35.8137	22.2291	35.8137
35.8123	22.0097	35.8123
35.8112	21.992	35.8112
35.8101	22.1862	35.8101
35.8083	22.2985	35.8083
35.8057	22.171	35.8057
35.8032	21.9834	35.8032
35.8015	22.0217	35.8015
35.8004	22.2446	35.8004
35.7994	22.3444	35.7994
35.798	22.1874	35.798
35.7967	21.9775	35.7967
35.7957	22.0036	35.7957
35.7944	22.2114	35.7944
35.7924	22.2969	35.7924
35.7897	22.1504	35.7897
35.7873	21.9922	35.7873
40.3407	22.3187	40.3407
40.1895	21.5271	40.1895
40.5444	20.7049	40.5444
40.8185	20.0955	40.8185
40.5915	19.866	40.5915
40.1516	20.2089	40.1516
40.259	21.0753	40.259
40.9739	22.01	40.9739
41.5538	22.5659	41.5538
41.6129	22.5602	41.6129
41.3776	22.0485	41.3776
41.3403	21.2676	41.3403
41.5573	20.5285	41.5573
41.569	20.0426	41.569
41.1074	19.9435	41.1074
40.5175	20.3857	40.5175
40.5369	21.2626	40.5369
41.157	22.1193	41.157
41.6474	22.5548	41.6474
41.6877	22.4245	41.6877
41.5514	21.815	41.5514
41.6549	20.9986	41.6549
41.9054	20.3094	41.9054
41.8348	19.9534	41.8348
41.2429	20.0461	41.2429
40.5051	20.67	40.5051
40.3386	21.6169	40.3386
40.7172	22.4314	40.7172
40.9297	22.7753	40.9297
40.7069	22.5506	40.7069
40.4531	21.8686	40.4531
40.667	21.0071	40.667
41.0826	20.2865	41.0826
41.0998	19.9154	41.0998
40.5855	20.0473	40.5855
40.0626	20.7554	40.0626
40.1917	21.7511	40.1917
40.6802	22.5504	40.6802
40.8136	22.8459	40.8136
40.4533	22.5773	40.4533
40.1135	21.8814	40.1135
40.3109	21.0358	40.3109
40.6977	20.3222	40.6977
40.6744	19.9222	40.6744
40.2364	20.0234	40.2364
40.0544	20.7225	40.0544
40.6038	21.6948	40.6038
41.3189	22.4358	41.3189
41.5846	22.6548	41.5846
41.4073	22.3212	41.4073
41.2465	21.6088	41.2465
41.4038	20.8197	41.4038
41.5529	20.2188	41.5529
41.273	19.9496	41.273
40.6497	20.1694	40.6497
40.3641	20.9182	40.3641
40.8256	21.8423	40.8256
41.4424	22.474	41.4424
41.6536	22.5663	41.6536
41.529	22.1206	41.529
41.5117	21.3442	41.5117
41.7553	20.5708	41.7553
37.7388	21.0882	37.7388
36.8496	21.0848	36.8496
36.2672	21.3209	36.2672
36.3848	21.2075	36.3848
36.6949	20.7479	36.6949
36.797	20.6234	36.797
36.963	21.2247	36.963
37.567	21.9195	37.567
38.3309	22.1276	38.3309
38.7175	21.9088	38.7175
38.5352	21.7647	38.5352
38.0099	21.9692	38.0099
37.5858	22.1288	37.5858
37.39	21.7981	37.39
37.0686	21.0552	37.0686
36.4235	20.5886	36.4235
35.9302	20.8648	35.9302
36.2875	21.3043	36.2875
37.1382	21.3331	37.1382
37.6896	21.1107	37.6896
37.7533	21.2474	37.7533
37.6755	21.8316	37.6755
37.8366	22.2559	37.8366
38.0921	22.1289	38.0921
38.018	21.6296	38.018
37.4917	21.341	37.4917
36.8943	21.4876	36.8943
36.7602	21.5603	36.7602
36.9479	21.1465	36.9479
36.8875	20.5108	36.8875
36.4646	20.4492	36.4646
36.2363	21.0615	36.2363
36.709	21.5611	36.709
37.4408	21.5563	37.4408
37.8289	21.3626	37.8289
37.8362	21.5454	37.8362
37.8408	22.0341	37.8408
38.0746	22.2407	38.0746
38.2426	21.8874	38.2426
37.9421	21.2749	37.9421
37.1388	21.0462	37.1388
36.3448	21.2697	36.3448
36.2094	21.3353	36.2094
36.5251	20.9596	36.5251
36.7104	20.6066	36.7104
36.79	20.9547	36.79
37.2145	21.7123	37.2145
37.9853	22.1385	37.9853
38.5668	22.0421	38.5668
38.6013	21.8037	38.6013
38.1607	21.8867	38.1607
37.6506	22.133	37.6506
37.3901	22.0199	37.3901
37.1667	21.3854	37.1667
36.6336	20.7095	36.6336
35.981	20.7139	35.981
35.9743	21.189	35.9743
36.74	21.4015	36.74
37.4699	21.2138	37.4699
37.705	21.1472	37.705
37.6236	21.6092	37.6236
37.6738	22.1708	37.6738
37.9428	22.2698	37.9428
40.6422	26.1488	40.6422
41.2916	26.3958	41.2916
41.4389	26.9015	41.4389
41.2187	27.015	41.2187
41.1227	26.4538	41.1227
41.3224	25.6062	41.3224
41.4019	25.3796	41.4019
41.0163	25.8933	41.0163
40.3958	26.3204	40.3958
40.2759	26.3392	40.2759
40.8416	26.3789	40.8416
41.3962	26.8779	41.3962
41.5078	27.4838	41.5078
41.3669	27.5994	41.3669
41.4164	27.0599	41.4164
41.6735	26.2657	41.6735
41.6858	25.9326	41.6858
41.1745	26.0837	41.1745
40.4095	26.0567	40.4095
40.1125	25.6506	40.1125
40.4457	25.4629	40.4457
40.7264	26.0165	40.7264
40.5656	26.7286	40.5656
40.2705	26.8764	40.2705
40.3977	26.3786	40.3977
40.8259	25.7938	40.8259
40.939	25.7938	40.939
40.4965	26.105	40.4965
39.9162	26.0265	39.9162
39.9213	25.4783	39.9213
40.4055	25.1535	40.4055
40.6304	25.5869	40.6304
40.3334	26.1332	40.3334
39.938	26.0675	39.938
40.042	25.4141	40.042
40.4476	24.9876	40.4476
40.5161	25.4563	40.5161
40.1164	26.1616	40.1164
39.8313	26.3837	39.8313
40.2713	26.2129	40.2713
41.0162	26.2626	41.0162
41.3761	26.741	41.3761
41.2499	27.0732	41.2499
41.0496	26.7699	41.0496
41.1598	25.94	41.1598
41.348	25.3758	41.348
41.1541	25.6811	41.1541
40.554	26.2288	40.554
40.1543	26.3895	40.1543
40.5086	26.3438	40.5086
41.1543	26.6584	41.1543
41.4472	27.3034	41.4472
41.3524	27.6597	41.3524
41.2883	27.3606	41.2883
41.5051	26.583	41.5051
41.6687	26.0045	41.6687
41.3642	26.0338	41.3642
40.6258	26.1447	40.6258
40.0658	25.8554	40.0658
40.2095	25.4799	40.2095
40.5943	25.7538	40.5943
40.6057	26.5146	40.6057
37.2528	24.6003	37.2528
37.5554	23.5866	37.5554
37.3788	23.6431	37.3788
37.1822	24.5203	37.1822
37.3373	24.7442	37.3373
37.5432	23.9739	37.5432
37.307	23.2839	37.307
36.5975	24.1005	36.5975
36.022	25.305	36.022
36.1859	25.5098	36.1859
36.6528	24.4821	36.6528
36.7596	23.0571	36.7596
36.5375	23.088	36.5375
36.5762	24.1339	36.5762
37.1164	24.5444	37.1164
37.6084	24.2826	37.6084
37.5772	24.5683	37.5772
37.1035	25.871	37.1035
36.7373	26.9886	36.7373
36.8297	27.1477	36.8297
36.9563	26.3582	36.9563
36.6266	25.2977	36.6266
35.9749	24.9503	35.9749
35.7671	25.0496	35.7671
36.3102	24.611	36.3102
36.8759	23.6844	36.8759
36.9503	23.8327	36.9503
36.7424	25.4091	36.7424
36.8371	26.6804	36.8371
37.3105	26.9001	37.3105
37.5982	26.2543	37.5982
37.3338	25.5355	37.3338
36.7188	25.437	36.7188
36.3883	25.3856	36.3883
36.5687	24.4814	36.5687
36.6985	22.7562	36.6985
36.3839	22.2159	36.3839
35.9657	23.7948	35.9657
36.1774	25.0296	36.1774
36.9215	24.9599	36.9215
37.435	23.963	37.435
37.4118	23.4665	37.4118
37.1542	24.2156	37.1542
37.1691	24.8101	37.1691
37.4231	24.3841	37.4231
37.3969	23.4415	37.3969
36.8343	23.6467	36.8343
36.1039	24.932	36.1039
35.9683	25.608	35.9683
36.4174	25.033	36.4174
36.7048	23.5665	36.7048
36.5598	22.8706	36.5598
36.4222	23.7658	36.4222
36.8002	24.5224	36.8002
37.392	24.4281	37.392
37.5881	24.3335	37.5881
37.2412	25.3335	37.2412
36.7568	26.6695	36.7568
36.6814	27.2373	36.6814
36.8725	26.7776	36.8725
36.7469	25.6969	36.7469
36.1552	25.0032	36.1552
35.6749	25.0558	35.6749
40.0791	25.0658	40.0791
40.5394	25.1236	40.5394
40.9885	24.4721	40.9885
41.1021	23.883	41.1021
41.2152	24.2426	41.2152
41.6577	24.9538	41.6577
42.1344	25.0819	42.1344
42.145	24.5672	42.145
41.5462	24.1924	41.5462
40.7182	24.6242	40.7182
40.3493	25.2066	40.3493
40.4819	25.1411	40.4819
40.49	24.4369	40.49
40.1693	23.9668	40.1693
40.0314	24.4445	40.0314
40.506	25.1004	40.506
41.0921	25.1155	41.0921
41.1529	24.5709	41.1529
40.6262	24.3135	40.6262
40.0824	24.8232	40.0824
40.1745	25.3252	40.1745
40.5956	25.1298	40.5956
40.6681	24.3761	40.6681
40.3207	24.013	40.3207
40.1106	24.5625	40.1106
40.4267	25.1301	40.4267
40.7806	25.0109	40.7806
40.5941	24.4191	40.5941
39.9169	24.2686	39.9169
39.5419	24.8513	39.5419
40.0737	25.2812	40.0737
40.8583	24.9674	40.8583
41.2232	24.1878	41.2232
41.2319	23.968	41.2319
41.3466	24.6053	41.3466
41.7034	25.0963	41.7034
41.8726	24.8599	41.8726
41.4697	24.2526	41.4697
40.603	24.2315	40.603
40.0029	24.8738	40.0029
40.2446	25.2229	40.2446
40.7802	24.8062	40.7802
41.013	24.052	41.013
41.0659	24.0191	41.0659
41.3781	24.7351	41.3781
41.9075	25.1505	41.9075
42.1432	24.835	42.1432
41.7678	24.279	41.7678
40.9502	24.4025	40.9502
40.3377	25.0523	40.3377
40.3367	25.2877	40.3367
40.4592	24.7742	40.4592
40.24	24.0717	40.24
39.9445	24.1948	39.9445
40.1893	24.9188	40.1893
40.8274	25.2257	40.8274
41.137	24.8325	41.137
40.8049	24.3431	40.8049
40.1689	24.5912	40.1689
39.9849	25.2157	39.9849
40.3703	25.3248	40.3703
40.6294	24.7147	40.6294
34.1105	19.0654	34.1105
34.4633	19.4208	34.4633
34.4253	19.3852	34.4253
33.9534	18.9159	33.9534
33.282	18.2469	33.282
33.034	18.0015	33.034
33.8006	18.7706	33.8006
35.2842	20.2567	35.2842
36.7898	21.7648	36.7898
37.9381	22.9156	37.9381
38.6046	23.5846	38.6046
38.748	23.7306	38.748
38.3395	23.3246	38.3395
37.3551	22.3427	37.3551
35.8475	20.8376	35.8475
34.2519	19.2445	34.2519
33.8209	18.816	33.8209
35.187	20.1847	35.187
37.1244	22.1246	37.1244
38.7283	23.731	38.7283
39.7855	24.7907	39.7855
40.2854	25.2932	40.2854
40.24	25.2503	40.24
39.6459	24.6587	39.6459
38.4868	23.5022	38.4868
36.7799	21.7978	36.7799
34.7803	19.8007	34.7803
33.4811	18.504	33.4811
34.0204	19.0459	34.0204
35.5947	20.6227	35.5947
37.0141	22.0447	37.0141
37.8992	22.9322	37.8992
38.2082	23.2438	38.2082
37.9702	23.0083	37.9702
37.2334	22.2741	37.2334
36.0934	21.1366	36.0934
34.7824	19.8282	34.7824
33.7629	18.8112	33.7629
33.4904	18.5412	33.4904
33.8453	18.8987	33.8453
34.2876	19.3434	34.2876
34.4199	19.4783	34.4199
34.1077	19.1686	34.1077
33.4624	18.5258	33.4624
32.9547	18.0208	32.9547
33.3031	18.3717	33.3031
34.5931	19.6642	34.5931
36.1564	21.2301	36.1564
37.4683	22.5445	37.4683
38.33	23.4088	38.33
38.6812	23.7625	38.6812
38.492	23.5758	38.492
37.7336	22.82	37.7336
36.411	21.5	36.411
34.7487	19.8401	34.7487
33.6835	18.7775	33.6835
34.4274	19.5239	34.4274
36.3042	21.4033	36.3042
38.088	23.1897	38.088
39.3644	24.4686	39.3644
40.0804	25.1871	40.0804
40.2474	25.3567	40.2474
39.8692	24.9811	39.8692
36.331	27.0167	36.331
35.7511	26.125	35.7511
34.9059	25.4689	34.9059
35.3248	25.6497	35.3248
36.5076	26.058	36.5076
36.9982	26.0199	36.9982
36.4689	25.689	36.4689
35.6249	25.7612	35.6249
35.7228	26.335	35.7228
36.4486	26.6903	36.4486
36.5261	26.3746	36.5261
35.5723	25.6315	35.5723
34.4753	25.3126	34.4753
34.9207	25.7356	34.9207
36.122	26.1088	36.122
36.5277	25.8924	36.5277
35.9675	25.3714	35.9675
35.4079	25.3331	35.4079
35.9586	25.8353	35.9586
36.8234	26.0828	36.8234
36.8619	25.6777	36.8619
35.9232	25.0758	35.9232
34.9691	25.2503	34.9691
35.3394	26.1137	35.3394
36.1813	26.7144	36.1813
36.1797	26.7103	36.1797
35.2504	26.4683	35.2504
34.6309	26.5497	34.6309
35.4845	26.859	35.4845
36.5196	26.8022	36.5196
36.5986	26.1348	36.5986
35.8159	25.363	35.8159
35.3247	25.4471	35.3247
35.997	26.2252	35.997
36.7243	26.7606	36.7243
36.5052	26.7928	36.5052
35.4085	26.7394	35.4085
34.7038	27.0274	34.7038
35.4127	27.3874	35.4127
36.2002	27.27	36.2002
36.0065	26.5248	36.0065
35.0842	25.6596	35.0842
34.9009	25.5224	34.9009
35.9937	25.9559	35.9937
36.8576	26.122	36.8576
36.6993	25.8356	36.6993
35.8279	25.6764	35.8279
35.4633	26.1176	35.4633
36.108	26.6458	36.108
36.5451	26.604	36.5451
35.9697	25.9505	35.9697
34.7207	25.3593	34.7207
34.4658	25.548	34.4658
35.6172	26.0463	35.6172
36.4249	26.0721	36.4249
36.1875	25.5864	36.1875
35.4509	25.2808	35.4509
35.5451	25.6484	35.5451
36.4656	26.0844	36.4656
36.8999	25.9299	36.8999
36.2973	25.2942	36.2973
35.1557	25.0808	35.1557
39.2493	24.5747	39.2493
39.5906	24.8826	39.5906
38.0961	24.0891	38.0961
36.3062	23.6012	36.3062
37.5552	24.8415	37.5552
39.4031	26.2844	39.4031
39.5563	26.658	39.5563
37.8794	25.9146	37.8794
36.0909	24.866	36.0909
37.537	24.7667	37.537
39.3539	25.201	39.3539
39.4005	24.9123	39.4005
37.677	23.825	37.677
36.213	23.692	36.213
37.8865	25.4206	37.8865
39.5601	26.9895	39.5601
39.4377	27.4674	39.4377
37.5862	27.0463	37.5862
36.1845	26.496	36.1845
37.9186	26.4708	37.9186
39.4784	26.4568	39.4784
39.2027	25.5772	39.2027
37.2524	23.7045	37.2524
36.1604	22.6957	36.1604
38.1332	24.2451	38.1332
39.6035	25.796	39.6035
39.2046	26.1342	39.2046
37.2143	25.6131	37.2143
36.3155	25.343	36.3155
